411	Q0	10:15-17	4	0.7930027842521667	SimCSE_bitrain4
411	Q0	41:1-8	5	0.7801680564880371	SimCSE_bitrain4
411	Q0	43:1-8	6	0.7707573175430298	SimCSE_bitrain4
411	Q0	85:17-22	7	0.7621129155158997	SimCSE_bitrain4
411	Q0	20:102-113	8	0.7399221658706665	SimCSE_bitrain4
411	Q0	13:38-43	9	0.7190812230110168	SimCSE_bitrain4
411	Q0	18:27-28	10	0.6865067481994629	SimCSE_bitrain4
412	Q0	2:282-283	1	0.9272218346595764	SimCSE_bitrain4
412	Q0	7:146-147	2	0.48512473702430725	SimCSE_bitrain4
412	Q0	9:60-61	3	0.4828979969024658	SimCSE_bitrain4
412	Q0	5:82-86	4	0.4597031772136688	SimCSE_bitrain4
412	Q0	5:44-47	5	0.45637544989585876	SimCSE_bitrain4
412	Q0	2:74-75	6	0.4516136646270752	SimCSE_bitrain4
412	Q0	2:180-182	7	0.4508555829524994	SimCSE_bitrain4
412	Q0	3:78-80	8	0.4485473036766052	SimCSE_bitrain4
412	Q0	24:6-10	9	0.4443323016166687	SimCSE_bitrain4
412	Q0	9:71-72	10	0.4437061548233032	SimCSE_bitrain4
413	Q0	7:141-141	1	0.9142041802406311	SimCSE_bitrain4
413	Q0	14:5-8	2	0.88737952709198	SimCSE_bitrain4
413	Q0	2:49-52	3	0.8252037167549133	SimCSE_bitrain4
413	Q0	7:127-129	4	0.5971330404281616	SimCSE_bitrain4
413	Q0	4:92-93	5	0.5814627408981323	SimCSE_bitrain4
413	Q0	5:89-89	6	0.5716748237609863	SimCSE_bitrain4
413	Q0	25:63-77	7	0.5564612746238708	SimCSE_bitrain4
413	Q0	74:49-56	8	0.5467742681503296	SimCSE_bitrain4
413	Q0	7:28-30	9	0.5358973741531372	SimCSE_bitrain4
413	Q0	28:1-6	10	0.5346251130104065	SimCSE_bitrain4
414	Q0	48:16-17	1	0.9650918245315552	SimCSE_bitrain4
414	Q0	2:151-153	2	0.9613429307937622	SimCSE_bitrain4
414	Q0	47:33-38	3	0.9581822752952576	SimCSE_bitrain4
414	Q0	64:11-13	4	0.9554116725921631	SimCSE_bitrain4
414	Q0	4:58-59	5	0.9528983235359192	SimCSE_bitrain4
414	Q0	24:55-57	6	0.9520695209503174	SimCSE_bitrain4
414	Q0	4:64-65	7	0.9518061876296997	SimCSE_bitrain4
414	Q0	8:20-26	8	0.9514711499214172	SimCSE_bitrain4
414	Q0	5:90-93	9	0.9461992979049683	SimCSE_bitrain4
414	Q0	3:164-165	10	0.945587158203125	SimCSE_bitrain4
415	Q0	48:16-17	1	0.9688106179237366	SimCSE_bitrain4
415	Q0	64:11-13	2	0.9650391340255737	SimCSE_bitrain4
415	Q0	4:64-65	3	0.9635456800460815	SimCSE_bitrain4
415	Q0	47:33-38	4	0.9612178206443787	SimCSE_bitrain4
415	Q0	2:151-153	5	0.9585464596748352	SimCSE_bitrain4
415	Q0	24:55-57	6	0.9563586711883545	SimCSE_bitrain4
415	Q0	4:58-59	7	0.9550554156303406	SimCSE_bitrain4
415	Q0	5:90-93	8	0.954023003578186	SimCSE_bitrain4
415	Q0	58:12-13	9	0.9529739022254944	SimCSE_bitrain4
415	Q0	9:71-72	10	0.9491801857948303	SimCSE_bitrain4
416	Q0	2:208-210	1	0.9171838164329529	SimCSE_bitrain4
416	Q0	28:51-56	2	0.9161991477012634	SimCSE_bitrain4
416	Q0	4:94-94	3	0.906340479850769	SimCSE_bitrain4
416	Q0	4:90-91	4	0.8648111820220947	SimCSE_bitrain4
416	Q0	5:15-17	5	0.8582717180252075	SimCSE_bitrain4
416	Q0	6:53-58	6	0.8239973783493042	SimCSE_bitrain4
416	Q0	16:125-128	7	0.8166018724441528	SimCSE_bitrain4
416	Q0	2:168-169	8	0.80875563621521	SimCSE_bitrain4
416	Q0	8:55-61	9	0.8029720187187195	SimCSE_bitrain4
416	Q0	43:81-89	10	0.7776844501495361	SimCSE_bitrain4
417	Q0	39:41-41	1	0.8932329416275024	SimCSE_bitrain4
417	Q0	2:256-256	2	0.8741581439971924	SimCSE_bitrain4
417	Q0	27:89-93	3	0.868590235710144	SimCSE_bitrain4
417	Q0	109:1-6	4	0.861924946308136	SimCSE_bitrain4
417	Q0	17:12-17	5	0.8351316452026367	SimCSE_bitrain4
417	Q0	18:29-31	6	0.8220602869987488	SimCSE_bitrain4
417	Q0	91:1-10	7	0.7603064775466919	SimCSE_bitrain4
417	Q0	14:47-52	8	0.731032133102417	SimCSE_bitrain4
417	Q0	30:38-41	9	0.7288358807563782	SimCSE_bitrain4
417	Q0	2:8-16	10	0.715494692325592	SimCSE_bitrain4
418	Q0	39:41-41	1	0.5020315647125244	SimCSE_bitrain4
418	Q0	27:89-93	2	0.48880964517593384	SimCSE_bitrain4
418	Q0	47:25-29	3	0.48369091749191284	SimCSE_bitrain4
418	Q0	109:1-6	4	0.4791780710220337	SimCSE_bitrain4
418	Q0	18:29-31	5	0.4773433804512024	SimCSE_bitrain4
418	Q0	17:12-17	6	0.4736447334289551	SimCSE_bitrain4
418	Q0	2:256-256	7	0.45967021584510803	SimCSE_bitrain4
418	Q0	2:158-158	8	0.45954686403274536	SimCSE_bitrain4
418	Q0	2:216-218	9	0.4379649758338928	SimCSE_bitrain4
418	Q0	3:86-91	10	0.4313371777534485	SimCSE_bitrain4
421	Q0	75:16-19	1	0.9470670223236084	SimCSE_bitrain4
421	Q0	15:1-9	2	0.9285314083099365	SimCSE_bitrain4
421	Q0	10:15-17	3	0.9156184196472168	SimCSE_bitrain4
421	Q0	18:27-28	4	0.9135826826095581	SimCSE_bitrain4
421	Q0	6:114-117	5	0.9041941165924072	SimCSE_bitrain4
421	Q0	41:1-8	6	0.8961350321769714	SimCSE_bitrain4
421	Q0	41:40-44	7	0.890363335609436	SimCSE_bitrain4
421	Q0	20:102-113	8	0.8882582187652588	SimCSE_bitrain4
421	Q0	85:17-22	9	0.8881981372833252	SimCSE_bitrain4
421	Q0	13:38-43	10	0.8865240812301636	SimCSE_bitrain4
422	Q0	20:9-16	1	0.8797423839569092	SimCSE_bitrain4
422	Q0	3:95-97	2	0.8716409802436829	SimCSE_bitrain4
422	Q0	17:1-1	3	0.8507206439971924	SimCSE_bitrain4
422	Q0	79:15-26	4	0.8421887159347534	SimCSE_bitrain4
422	Q0	5:20-26	5	0.8342092037200928	SimCSE_bitrain4
422	Q0	20:70-76	6	0.7326849699020386	SimCSE_bitrain4
422	Q0	17:101-104	7	0.7280728220939636	SimCSE_bitrain4
422	Q0	26:52-68	8	0.7248730659484863	SimCSE_bitrain4
422	Q0	27:7-14	9	0.7113610506057739	SimCSE_bitrain4
422	Q0	26:10-22	10	0.7077691555023193	SimCSE_bitrain4
423	Q0	2:106-108	1	0.7960776090621948	SimCSE_bitrain4
423	Q0	13:38-43	2	0.7701351046562195	SimCSE_bitrain4
423	Q0	6:114-117	3	0.7283840179443359	SimCSE_bitrain4
423	Q0	18:27-28	4	0.7242531776428223	SimCSE_bitrain4
423	Q0	10:15-17	5	0.7177516222000122	SimCSE_bitrain4
423	Q0	75:16-19	6	0.6589765548706055	SimCSE_bitrain4
423	Q0	3:78-80	7	0.650595486164093	SimCSE_bitrain4
423	Q0	15:1-9	8	0.5917584896087646	SimCSE_bitrain4
423	Q0	85:17-22	9	0.5880101919174194	SimCSE_bitrain4
423	Q0	2:151-153	10	0.5640206336975098	SimCSE_bitrain4
425	Q0	21:69-73	1	0.5803410410881042	SimCSE_bitrain4
425	Q0	19:51-58	2	0.5641248226165771	SimCSE_bitrain4
425	Q0	38:45-48	3	0.5139182806015015	SimCSE_bitrain4
425	Q0	7:65-72	4	0.5113974809646606	SimCSE_bitrain4
425	Q0	6:84-90	5	0.5103325247764587	SimCSE_bitrain4
425	Q0	19:41-50	6	0.47316205501556396	SimCSE_bitrain4
425	Q0	5:101-102	7	0.46691322326660156	SimCSE_bitrain4
425	Q0	37:167-170	8	0.45601686835289	SimCSE_bitrain4
425	Q0	22:52-57	9	0.4407513737678528	SimCSE_bitrain4
425	Q0	53:42-56	10	0.4339437484741211	SimCSE_bitrain4
426	Q0	5:57-58	1	0.931617259979248	SimCSE_bitrain4
426	Q0	5:51-53	2	0.9061571359634399	SimCSE_bitrain4
426	Q0	9:23-24	3	0.5521979331970215	SimCSE_bitrain4
426	Q0	2:130-134	4	0.5407359004020691	SimCSE_bitrain4
426	Q0	5:106-108	5	0.5345432758331299	SimCSE_bitrain4
426	Q0	4:144-145	6	0.5265748500823975	SimCSE_bitrain4
426	Q0	4:32-33	7	0.5150803327560425	SimCSE_bitrain4
426	Q0	2:240-242	8	0.5027170181274414	SimCSE_bitrain4
426	Q0	2:238-239	9	0.4965265095233917	SimCSE_bitrain4
426	Q0	33:4-6	10	0.47892045974731445	SimCSE_bitrain4
427	Q0	29:46-47	1	0.7758134603500366	SimCSE_bitrain4
427	Q0	27:54-58	2	0.535022497177124	SimCSE_bitrain4
427	Q0	24:1-3	3	0.5161299705505371	SimCSE_bitrain4
427	Q0	4:101-103	4	0.5028481483459473	SimCSE_bitrain4
427	Q0	12:102-107	5	0.4981110095977783	SimCSE_bitrain4
427	Q0	5:101-102	6	0.49640682339668274	SimCSE_bitrain4
427	Q0	4:162-162	7	0.49523597955703735	SimCSE_bitrain4
427	Q0	12:1-3	8	0.49119314551353455	SimCSE_bitrain4
427	Q0	15:61-77	9	0.4886947274208069	SimCSE_bitrain4
427	Q0	4:105-105	10	0.48393386602401733	SimCSE_bitrain4
