411	Q0	85:17-22	5	0.7112640142440796	SimCSE_bitrain10
411	Q0	41:1-8	6	0.701640248298645	SimCSE_bitrain10
411	Q0	7:199-203	7	0.6828228831291199	SimCSE_bitrain10
411	Q0	17:71-77	8	0.6773734092712402	SimCSE_bitrain10
411	Q0	46:9-14	9	0.6745719313621521	SimCSE_bitrain10
411	Q0	34:48-54	10	0.6711313128471375	SimCSE_bitrain10
412	Q0	2:282-283	1	0.8543843030929565	SimCSE_bitrain10
412	Q0	4:127-127	2	0.4827609658241272	SimCSE_bitrain10
412	Q0	24:62-64	3	0.44884783029556274	SimCSE_bitrain10
412	Q0	7:157-158	4	0.43048733472824097	SimCSE_bitrain10
412	Q0	24:21-22	5	0.4303315281867981	SimCSE_bitrain10
412	Q0	4:58-59	6	0.42328381538391113	SimCSE_bitrain10
412	Q0	64:11-13	7	0.42299097776412964	SimCSE_bitrain10
412	Q0	73:20-20	8	0.41381511092185974	SimCSE_bitrain10
412	Q0	24:46-54	9	0.41301798820495605	SimCSE_bitrain10
412	Q0	4:114-115	10	0.4086053967475891	SimCSE_bitrain10
413	Q0	7:141-141	1	0.868733286857605	SimCSE_bitrain10
413	Q0	2:49-52	2	0.841588020324707	SimCSE_bitrain10
413	Q0	14:5-8	3	0.7687513828277588	SimCSE_bitrain10
413	Q0	2:256-256	4	0.5895398855209351	SimCSE_bitrain10
413	Q0	2:106-108	5	0.5804727673530579	SimCSE_bitrain10
413	Q0	7:154-156	6	0.5781433582305908	SimCSE_bitrain10
413	Q0	2:53-57	7	0.5747338533401489	SimCSE_bitrain10
413	Q0	73:15-19	8	0.5734318494796753	SimCSE_bitrain10
413	Q0	6:145-147	9	0.566482663154602	SimCSE_bitrain10
413	Q0	6:151-153	10	0.5636892914772034	SimCSE_bitrain10
414	Q0	2:151-153	1	0.9566516280174255	SimCSE_bitrain10
414	Q0	3:130-132	2	0.9491201639175415	SimCSE_bitrain10
414	Q0	3:31-32	3	0.9409314393997192	SimCSE_bitrain10
414	Q0	64:11-13	4	0.9403199553489685	SimCSE_bitrain10
414	Q0	48:16-17	5	0.9354686141014099	SimCSE_bitrain10
414	Q0	24:55-57	6	0.9353883862495422	SimCSE_bitrain10
414	Q0	47:33-38	7	0.9337874054908752	SimCSE_bitrain10
414	Q0	58:12-13	8	0.9278750419616699	SimCSE_bitrain10
414	Q0	4:58-59	9	0.9193405508995056	SimCSE_bitrain10
414	Q0	3:164-165	10	0.9189674258232117	SimCSE_bitrain10
415	Q0	2:151-153	1	0.9553425312042236	SimCSE_bitrain10
415	Q0	48:16-17	2	0.9498147964477539	SimCSE_bitrain10
415	Q0	64:11-13	3	0.947466254234314	SimCSE_bitrain10
415	Q0	3:130-132	4	0.9434041380882263	SimCSE_bitrain10
415	Q0	47:33-38	5	0.9421992301940918	SimCSE_bitrain10
415	Q0	58:12-13	6	0.9400182962417603	SimCSE_bitrain10
415	Q0	3:31-32	7	0.9397240281105042	SimCSE_bitrain10
415	Q0	4:64-65	8	0.9326475858688354	SimCSE_bitrain10
415	Q0	24:55-57	9	0.9314045310020447	SimCSE_bitrain10
415	Q0	4:58-59	10	0.931086540222168	SimCSE_bitrain10
416	Q0	4:94-94	1	0.884523868560791	SimCSE_bitrain10
416	Q0	2:208-210	2	0.8255252838134766	SimCSE_bitrain10
416	Q0	4:90-91	3	0.8071166276931763	SimCSE_bitrain10
416	Q0	6:53-58	4	0.8058854937553406	SimCSE_bitrain10
416	Q0	16:125-128	5	0.7772543430328369	SimCSE_bitrain10
416	Q0	8:55-61	6	0.7502078413963318	SimCSE_bitrain10
416	Q0	5:15-17	7	0.7501816749572754	SimCSE_bitrain10
416	Q0	28:51-56	8	0.7472165822982788	SimCSE_bitrain10
416	Q0	43:81-89	9	0.7181185483932495	SimCSE_bitrain10
416	Q0	11:32-35	10	0.7092760801315308	SimCSE_bitrain10
417	Q0	27:89-93	1	0.8883305788040161	SimCSE_bitrain10
417	Q0	39:41-41	2	0.8668909072875977	SimCSE_bitrain10
417	Q0	2:256-256	3	0.8634674549102783	SimCSE_bitrain10
417	Q0	109:1-6	4	0.842957615852356	SimCSE_bitrain10
417	Q0	17:12-17	5	0.8428730368614197	SimCSE_bitrain10
417	Q0	18:29-31	6	0.774655818939209	SimCSE_bitrain10
417	Q0	81:26-29	7	0.7402665019035339	SimCSE_bitrain10
417	Q0	10:107-109	8	0.7218360900878906	SimCSE_bitrain10
417	Q0	16:35-40	9	0.703169047832489	SimCSE_bitrain10
417	Q0	76:29-31	10	0.6974634528160095	SimCSE_bitrain10
418	Q0	39:41-41	1	0.3748728632926941	SimCSE_bitrain10
418	Q0	17:66-70	2	0.3642544150352478	SimCSE_bitrain10
418	Q0	17:12-17	3	0.3625207841396332	SimCSE_bitrain10
418	Q0	2:256-256	4	0.361221581697464	SimCSE_bitrain10
418	Q0	18:29-31	5	0.35595983266830444	SimCSE_bitrain10
418	Q0	72:14-17	6	0.35273751616477966	SimCSE_bitrain10
418	Q0	27:89-93	7	0.34917837381362915	SimCSE_bitrain10
418	Q0	76:29-31	8	0.3476420044898987	SimCSE_bitrain10
418	Q0	42:32-36	9	0.342512309551239	SimCSE_bitrain10
418	Q0	107:1-3	10	0.341869592666626	SimCSE_bitrain10
421	Q0	75:16-19	1	0.9429751038551331	SimCSE_bitrain10
421	Q0	7:199-203	2	0.9193645715713501	SimCSE_bitrain10
421	Q0	41:1-8	3	0.9157505035400391	SimCSE_bitrain10
421	Q0	2:40-48	4	0.9106700420379639	SimCSE_bitrain10
421	Q0	85:17-22	5	0.9072043895721436	SimCSE_bitrain10
421	Q0	4:47-48	6	0.9011493921279907	SimCSE_bitrain10
421	Q0	9:62-66	7	0.8999161720275879	SimCSE_bitrain10
421	Q0	17:71-77	8	0.8925759792327881	SimCSE_bitrain10
421	Q0	9:124-127	9	0.8920736312866211	SimCSE_bitrain10
421	Q0	35:29-35	10	0.8890215158462524	SimCSE_bitrain10
422	Q0	20:9-16	1	0.9129771590232849	SimCSE_bitrain10
422	Q0	5:20-26	2	0.8582577705383301	SimCSE_bitrain10
422	Q0	3:95-97	3	0.8550468683242798	SimCSE_bitrain10
422	Q0	79:15-26	4	0.8344013690948486	SimCSE_bitrain10
422	Q0	17:1-1	5	0.8225610852241516	SimCSE_bitrain10
422	Q0	2:124-129	6	0.8131367564201355	SimCSE_bitrain10
422	Q0	81:15-25	7	0.7620598077774048	SimCSE_bitrain10
422	Q0	17:2-8	8	0.7120716571807861	SimCSE_bitrain10
422	Q0	20:38-48	9	0.6939085125923157	SimCSE_bitrain10
422	Q0	3:45-51	10	0.6865055561065674	SimCSE_bitrain10
423	Q0	2:106-108	1	0.7476300001144409	SimCSE_bitrain10
423	Q0	13:38-43	2	0.732379674911499	SimCSE_bitrain10
423	Q0	10:15-17	3	0.7069491744041443	SimCSE_bitrain10
423	Q0	85:17-22	4	0.6429221630096436	SimCSE_bitrain10
423	Q0	6:114-117	5	0.6362366676330566	SimCSE_bitrain10
423	Q0	18:27-28	6	0.617095947265625	SimCSE_bitrain10
423	Q0	7:35-37	7	0.5873808860778809	SimCSE_bitrain10
423	Q0	39:60-67	8	0.5859800577163696	SimCSE_bitrain10
423	Q0	75:16-19	9	0.5853161811828613	SimCSE_bitrain10
423	Q0	4:47-48	10	0.5852397680282593	SimCSE_bitrain10
425	Q0	6:84-90	1	0.6699954867362976	SimCSE_bitrain10
425	Q0	40:34-35	2	0.6303820013999939	SimCSE_bitrain10
425	Q0	5:78-81	3	0.585225522518158	SimCSE_bitrain10
425	Q0	3:84-85	4	0.561892032623291	SimCSE_bitrain10
425	Q0	46:9-14	5	0.5511081218719482	SimCSE_bitrain10
425	Q0	19:51-58	6	0.5498588681221008	SimCSE_bitrain10
425	Q0	42:7-12	7	0.5493876934051514	SimCSE_bitrain10
425	Q0	3:42-44	8	0.5457585453987122	SimCSE_bitrain10
425	Q0	19:41-50	9	0.541946291923523	SimCSE_bitrain10
425	Q0	11:49-49	10	0.5406008958816528	SimCSE_bitrain10
426	Q0	5:57-58	1	0.9152140021324158	SimCSE_bitrain10
426	Q0	5:51-53	2	0.8123559355735779	SimCSE_bitrain10
426	Q0	9:23-24	3	0.6160935163497925	SimCSE_bitrain10
426	Q0	4:74-76	4	0.5382500290870667	SimCSE_bitrain10
426	Q0	7:167-171	5	0.521099328994751	SimCSE_bitrain10
426	Q0	33:4-6	6	0.5139623880386353	SimCSE_bitrain10
426	Q0	5:106-108	7	0.4917289912700653	SimCSE_bitrain10
426	Q0	10:104-106	8	0.4882955551147461	SimCSE_bitrain10
426	Q0	2:180-182	9	0.4715105891227722	SimCSE_bitrain10
426	Q0	4:11-12	10	0.4640025794506073	SimCSE_bitrain10
427	Q0	29:46-47	1	0.7151355743408203	SimCSE_bitrain10
427	Q0	3:69-74	2	0.5325921177864075	SimCSE_bitrain10
427	Q0	29:36-37	3	0.49610158801078796	SimCSE_bitrain10
427	Q0	5:59-60	4	0.4954068958759308	SimCSE_bitrain10
427	Q0	41:40-44	5	0.4907645285129547	SimCSE_bitrain10
427	Q0	5:78-81	6	0.49069032073020935	SimCSE_bitrain10
427	Q0	3:62-68	7	0.48977071046829224	SimCSE_bitrain10
427	Q0	13:36-37	8	0.4862353205680847	SimCSE_bitrain10
427	Q0	46:9-14	9	0.48266929388046265	SimCSE_bitrain10
427	Q0	4:162-162	10	0.48246634006500244	SimCSE_bitrain10
