415	Q0	83:1-6	15	0.9663615226745605	SimCSE_biencoder
416	Q0	4:64-65	1	0.9679292440414429	SimCSE_biencoder
416	Q0	2:151-153	2	0.9610317349433899	SimCSE_biencoder
416	Q0	5:54-56	3	0.9593327641487122	SimCSE_biencoder
416	Q0	9:42-49	4	0.9571161270141602	SimCSE_biencoder
416	Q0	4:90-91	5	0.9561729431152344	SimCSE_biencoder
416	Q0	9:41-41	6	0.952662467956543	SimCSE_biencoder
416	Q0	3:31-32	7	0.9513018131256104	SimCSE_biencoder
416	Q0	66:9-9	8	0.950875997543335	SimCSE_biencoder
416	Q0	33:21-24	9	0.950286328792572	SimCSE_biencoder
416	Q0	3:166-168	10	0.9450450539588928	SimCSE_biencoder
416	Q0	42:23-26	11	0.9444378614425659	SimCSE_biencoder
416	Q0	8:20-26	12	0.9434942007064819	SimCSE_biencoder
416	Q0	3:164-165	13	0.9432691335678101	SimCSE_biencoder
416	Q0	8:45-49	14	0.9428664445877075	SimCSE_biencoder
416	Q0	3:130-132	15	0.941124439239502	SimCSE_biencoder
417	Q0	2:256-256	1	0.9517479538917542	SimCSE_biencoder
417	Q0	109:1-6	2	0.9424861669540405	SimCSE_biencoder
417	Q0	74:32-37	3	0.9408833980560303	SimCSE_biencoder
417	Q0	76:29-31	4	0.9398630857467651	SimCSE_biencoder
417	Q0	91:1-10	5	0.937471866607666	SimCSE_biencoder
417	Q0	4:41-42	6	0.927884042263031	SimCSE_biencoder
417	Q0	6:118-121	7	0.9236029386520386	SimCSE_biencoder
417	Q0	2:78-79	8	0.9235292673110962	SimCSE_biencoder
417	Q0	2:8-16	9	0.9215632081031799	SimCSE_biencoder
417	Q0	14:47-52	10	0.9139491319656372	SimCSE_biencoder
417	Q0	5:41-43	11	0.9122685194015503	SimCSE_biencoder
417	Q0	4:31-31	12	0.9114822745323181	SimCSE_biencoder
417	Q0	27:89-93	13	0.9102113246917725	SimCSE_biencoder
417	Q0	95:7-8	14	0.9099435806274414	SimCSE_biencoder
417	Q0	39:41-41	15	0.9088184237480164	SimCSE_biencoder
418	Q0	78:1-5	1	0.6970956325531006	SimCSE_biencoder
418	Q0	102:1-4	2	0.5700896978378296	SimCSE_biencoder
418	Q0	53:1-18	3	0.539364218711853	SimCSE_biencoder
418	Q0	17:1-1	4	0.5260682702064514	SimCSE_biencoder
418	Q0	2:282-283	5	0.47837120294570923	SimCSE_biencoder
418	Q0	29:36-37	6	0.47311264276504517	SimCSE_biencoder
418	Q0	3:159-160	7	0.4441930651664734	SimCSE_biencoder
418	Q0	11:84-88	8	0.44227391481399536	SimCSE_biencoder
418	Q0	9:101-106	9	0.442125529050827	SimCSE_biencoder
418	Q0	11:61-68	10	0.4349706172943115	SimCSE_biencoder
418	Q0	58:1-4	11	0.4336908161640167	SimCSE_biencoder
418	Q0	7:73-79	12	0.42773306369781494	SimCSE_biencoder
418	Q0	79:15-26	13	0.42030027508735657	SimCSE_biencoder
418	Q0	7:163-163	14	0.4175564646720886	SimCSE_biencoder
418	Q0	10:65-70	15	0.4116021692752838	SimCSE_biencoder
421	Q0	17:105-111	1	0.9765284657478333	SimCSE_biencoder
421	Q0	110:1-3	2	0.9659295678138733	SimCSE_biencoder
421	Q0	42:37-43	3	0.964719295501709	SimCSE_biencoder
421	Q0	67:1-5	4	0.964156448841095	SimCSE_biencoder
421	Q0	15:1-9	5	0.9619899392127991	SimCSE_biencoder
421	Q0	59:1-5	6	0.9618903398513794	SimCSE_biencoder
421	Q0	42:1-6	7	0.9598127603530884	SimCSE_biencoder
421	Q0	18:27-28	8	0.9583189487457275	SimCSE_biencoder
421	Q0	2:284-286	9	0.9557700157165527	SimCSE_biencoder
421	Q0	15:87-89	10	0.9556858539581299	SimCSE_biencoder
421	Q0	18:23-24	11	0.9554680585861206	SimCSE_biencoder
421	Q0	89:21-30	12	0.9539663791656494	SimCSE_biencoder
421	Q0	47:16-19	13	0.9527109861373901	SimCSE_biencoder
421	Q0	42:27-31	14	0.9522415399551392	SimCSE_biencoder
421	Q0	4:43-43	15	0.9505254030227661	SimCSE_biencoder
422	Q0	5:106-108	1	0.9801387786865234	SimCSE_biencoder
422	Q0	2:228-230	2	0.9771953821182251	SimCSE_biencoder
422	Q0	28:22-28	3	0.973966658115387	SimCSE_biencoder
422	Q0	46:15-18	4	0.9735822081565857	SimCSE_biencoder
422	Q0	27:45-53	5	0.972562313079834	SimCSE_biencoder
422	Q0	3:45-51	6	0.9723048806190491	SimCSE_biencoder
422	Q0	36:33-47	7	0.9721169471740723	SimCSE_biencoder
422	Q0	2:233-233	8	0.9716174602508545	SimCSE_biencoder
422	Q0	38:30-40	9	0.9697986841201782	SimCSE_biencoder
422	Q0	18:60-77	10	0.9676634073257446	SimCSE_biencoder
422	Q0	16:65-69	11	0.9654115438461304	SimCSE_biencoder
422	Q0	2:60-62	12	0.9648391604423523	SimCSE_biencoder
422	Q0	8:72-75	13	0.964263916015625	SimCSE_biencoder
422	Q0	21:30-35	14	0.9612573385238647	SimCSE_biencoder
422	Q0	12:19-22	15	0.9597880840301514	SimCSE_biencoder
423	Q0	2:106-108	1	0.9762659072875977	SimCSE_biencoder
423	Q0	5:41-43	2	0.9686895608901978	SimCSE_biencoder
423	Q0	18:29-31	3	0.96865314245224	SimCSE_biencoder
423	Q0	33:53-55	4	0.9672381281852722	SimCSE_biencoder
423	Q0	8:38-40	5	0.9552308917045593	SimCSE_biencoder
423	Q0	33:59-59	6	0.9547020792961121	SimCSE_biencoder
423	Q0	3:187-189	7	0.9510740041732788	SimCSE_biencoder
423	Q0	10:15-17	8	0.9463610053062439	SimCSE_biencoder
423	Q0	91:1-10	9	0.942987322807312	SimCSE_biencoder
423	Q0	14:47-52	10	0.9398160576820374	SimCSE_biencoder
423	Q0	4:44-46	11	0.9380397200584412	SimCSE_biencoder
423	Q0	2:190-194	12	0.9353547096252441	SimCSE_biencoder
423	Q0	6:118-121	13	0.9307193756103516	SimCSE_biencoder
423	Q0	2:74-75	14	0.9296096563339233	SimCSE_biencoder
423	Q0	24:62-64	15	0.9233869314193726	SimCSE_biencoder
425	Q0	78:1-5	1	0.9322112202644348	SimCSE_biencoder
425	Q0	102:1-4	2	0.7635462880134583	SimCSE_biencoder
425	Q0	20:115-122	3	0.7614307403564453	SimCSE_biencoder
425	Q0	11:61-68	4	0.7610195875167847	SimCSE_biencoder
425	Q0	69:1-8	5	0.7596572637557983	SimCSE_biencoder
425	Q0	7:73-79	6	0.7494527101516724	SimCSE_biencoder
425	Q0	20:25-37	7	0.7491870522499084	SimCSE_biencoder
425	Q0	72:1-7	8	0.7469223141670227	SimCSE_biencoder
425	Q0	53:1-18	9	0.7388305068016052	SimCSE_biencoder
425	Q0	27:15-19	10	0.7345180511474609	SimCSE_biencoder
425	Q0	6:93-94	11	0.7300765514373779	SimCSE_biencoder
425	Q0	37:139-148	12	0.7300330996513367	SimCSE_biencoder
425	Q0	39:11-20	13	0.7210111618041992	SimCSE_biencoder
425	Q0	17:1-1	14	0.7005261182785034	SimCSE_biencoder
425	Q0	18:45-46	15	0.697938084602356	SimCSE_biencoder
426	Q0	107:4-7	1	0.8915942907333374	SimCSE_biencoder
426	Q0	93:1-5	2	0.8682874441146851	SimCSE_biencoder
426	Q0	102:1-4	3	0.8547660112380981	SimCSE_biencoder
426	Q0	18:25-26	4	0.8537719249725342	SimCSE_biencoder
426	Q0	5:57-58	5	0.8530032634735107	SimCSE_biencoder
426	Q0	1:7-7	6	0.8377724289894104	SimCSE_biencoder
426	Q0	9:30-31	7	0.8370357751846313	SimCSE_biencoder
426	Q0	27:89-93	8	0.8364816904067993	SimCSE_biencoder
426	Q0	109:1-6	9	0.8362652063369751	SimCSE_biencoder
426	Q0	2:256-256	10	0.8247649669647217	SimCSE_biencoder
426	Q0	1:5-6	11	0.8236078023910522	SimCSE_biencoder
426	Q0	5:51-53	12	0.8209308385848999	SimCSE_biencoder
426	Q0	74:8-10	13	0.8171166777610779	SimCSE_biencoder
426	Q0	14:5-8	14	0.8155925869941711	SimCSE_biencoder
426	Q0	76:29-31	15	0.8035522699356079	SimCSE_biencoder
427	Q0	102:1-4	1	0.8895437121391296	SimCSE_biencoder
427	Q0	78:1-5	2	0.8860961198806763	SimCSE_biencoder
427	Q0	18:45-46	3	0.8027188777923584	SimCSE_biencoder
427	Q0	69:1-8	4	0.7995597720146179	SimCSE_biencoder
427	Q0	87:14-19	5	0.7813806533813477	SimCSE_biencoder
427	Q0	40:34-35	6	0.7800230979919434	SimCSE_biencoder
427	Q0	69:13-18	7	0.7797220945358276	SimCSE_biencoder
427	Q0	37:139-148	8	0.7788587808609009	SimCSE_biencoder
427	Q0	50:36-45	9	0.753135085105896	SimCSE_biencoder
427	Q0	22:19-22	10	0.7522112727165222	SimCSE_biencoder
427	Q0	2:261-264	11	0.7445126175880432	SimCSE_biencoder
427	Q0	21:87-88	12	0.7442066073417664	SimCSE_biencoder
427	Q0	6:93-94	13	0.7354103326797485	SimCSE_biencoder
427	Q0	18:25-26	14	0.7351644039154053	SimCSE_biencoder
427	Q0	10:24-25	15	0.7334457635879517	SimCSE_biencoder
